0,1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,target_column
0.40909090909090917,0.40909090909090917,0.9375,0.9511400651465798,0.3333333333333333,0.0,0.0,0.24282848199881424,0.730967120990673,0.08027510316368638,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421052631578947,0.7727272727272727,2.0
0.1969696969696969,0.1969696969696969,0.8020833333333334,0.8838219326818675,0.3333333333333333,0.10344827586206896,0.0,0.8354638356107718,0.5568152771963941,0.023796423658872076,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.5757575757575757,0.5757575757575757,0.16666666666666666,0.37350705754614566,0.3333333333333333,0.10344827586206896,0.0,0.6107579664382332,0.34670477310073333,0.002640990371389271,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,3.0
0.25757575757575757,0.25757575757575757,0.9375,0.9717698154180239,0.03333333333333333,0.3448275862068966,0.017341040462427747,0.8125287408822028,0.007075475565744949,0.0023933975240715264,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,2.0
0.36363636363636354,0.36363636363636354,0.6979166666666666,0.9706840390879479,0.3333333333333333,0.3103448275862069,0.0,0.30245990927016253,0.13152974452946342,0.025392022008253096,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.4696969696969697,0.4696969696969697,0.75,0.8697068403908799,0.3333333333333333,0.10344827586206896,0.0,0.6687034199495332,0.7658985417440705,0.0027235213204951855,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.3484848484848484,0.3484848484848484,0.6354166666666666,0.9771986970684039,0.3333333333333333,0.10344827586206896,0.0,0.8573070784440799,0.03177303791898911,0.0009903713892709764,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,2.0
0.6363636363636365,0.6363636363636365,0.08333333333333334,0.5190010857763303,0.3333333333333333,0.6206896551724138,0.0,0.6462948392234187,0.2240212134324644,0.013370013755158183,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.3787878787878787,0.3787878787878787,0.9375,0.8849077090119439,0.3333333333333333,0.1724137931034483,0.0,0.7282612067895702,0.7372411785915225,0.002448418156808803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,4.0
0.6818181818181819,0.6818181818181819,0.10416666666666666,0.7187839305103152,0.3333333333333333,0.24137931034482757,0.0,0.7983856845414556,0.13380243404615877,0.01793672627235213,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.5606060606060606,0.5606060606060606,0.7604166666666666,0.9739413680781763,0.3333333333333333,0.10344827586206896,0.0,0.18229307426609487,0.5186129460488724,0.007922971114167811,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,3.0
0.7727272727272727,0.7727272727272727,0.031249999999999993,0.5124864277958743,0.3333333333333333,0.5517241379310345,0.0,0.6439770831322476,0.22418181430574813,0.0009628610729023384,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.4545454545454546,0.4545454545454546,0.7291666666666666,0.9793702497285559,0.3333333333333333,0.20689655172413793,0.0,0.6566869303531295,0.9008089792179972,0.009628610729023383,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,2.0
0.6666666666666667,0.6666666666666667,0.4583333333333333,0.8653637350705758,0.3333333333333333,0.27586206896551724,0.0,0.34684052817726796,0.7126222055002429,0.019284731774415403,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,2.0
0.13636363636363635,0.13636363636363635,0.9375,0.9533116178067318,0.3333333333333333,0.0,0.0,0.9333754464101041,0.03647826918674202,0.0014855570839064649,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.28787878787878785,0.28787878787878785,0.5416666666666666,0.6786102062975026,0.3333333333333333,0.3103448275862069,0.0,0.8613176164802889,0.1238656961739486,0.005694635488308115,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.7121212121212122,0.7121212121212122,0.3958333333333333,0.9109663409337676,0.3333333333333333,0.4482758620689655,0.0,0.30985170221860625,0.49137525183678554,0.006657496561210454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,3.0
0.4242424242424243,0.4242424242424243,0.53125,0.8175895765472316,0.3333333333333333,0.4482758620689655,0.0,0.8751732639990071,0.5234302592579363,0.024374140302613475,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.5909090909090908,0.5909090909090908,0.7083333333333334,0.9739413680781763,0.3333333333333333,0.1724137931034483,0.0,0.1793262999324352,0.5190111506558823,0.011884456671251722,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.2727272727272727,0.2727272727272727,0.7916666666666666,0.5613463626492945,0.3333333333333333,0.10344827586206896,0.0,0.7414833914758074,0.02140855985186363,0.028583218707015128,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.6363636363636365,0.6363636363636365,0.6354166666666666,0.9500542888165038,0.3333333333333333,0.27586206896551724,0.0,0.3965634178122803,0.5747059649338955,0.016781292984869325,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.43939393939393945,0.43939393939393945,0.5104166666666666,0.9793702497285559,0.3333333333333333,0.10344827586206896,0.0,0.6550982102229639,0.8985660926602512,0.009738651994497936,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.41515151515151527,0.4424242424242424,0.5395833333333333,0.8740499457111834,0.3333333333333333,0.7241379310344828,0.0,0.7380578402713622,0.7115630418497003,0.003493810178817056,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.10526315789473684,0.36363636363636365,4.0
0.5151515151515151,0.5151515151515151,0.16666666666666666,0.48859934853420217,0.3333333333333333,0.0,0.0,0.673672921004371,0.22315707022083342,0.0007702888583218707,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.6212121212121211,0.6212121212121211,0.22916666666666666,0.8175895765472316,0.3333333333333333,0.1724137931034483,0.0,0.7144263716338264,0.032473746124278335,0.03226960110041265,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.5757575757575757,0.5757575757575757,0.6354166666666666,0.988056460369164,0.3333333333333333,0.0,0.0,0.011270993340043889,0.7868916248195335,0.035213204951856945,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,4.0
0.2727272727272727,0.2727272727272727,0.9687499999999999,0.8577633007600438,0.23333333333333334,0.20689655172413793,0.0,0.7270818395543484,0.5806875899124255,0.14987620357634113,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,4.0
0.5909090909090908,0.5909090909090908,0.15625,0.5103148751357218,0.3333333333333333,0.24137931034482757,0.0,0.6528092811935524,0.2220265006770188,0.024759284731774415,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.3484848484848484,0.3484848484848484,0.6875,0.9782844733984799,0.3333333333333333,0.27586206896551724,0.0,0.8538580864001764,0.03307296028156781,0.0007152682255845941,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.6363636363636365,0.6363636363636365,0.28124999999999994,0.9641693811074918,0.26666666666666666,0.4482758620689655,0.0,0.5336264012795942,0.0349873904251079,0.004951856946354883,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.5606060606060606,0.5606060606060606,0.8125,0.9804560260586319,0.3333333333333333,0.27586206896551724,0.0,0.016066842587868724,0.7863613389171813,0.02888583218707015,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,3.0
0.696969696969697,0.696969696969697,0.49999999999999994,0.9706840390879479,0.3333333333333333,0.1724137931034483,0.0,0.6171636928974256,0.8889248354402524,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.606060606060606,0.606060606060606,0.7291666666666666,0.9782844733984799,0.3333333333333333,0.24137931034482757,0.0,0.09168815410283648,0.776672168806241,0.23700137551581843,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,4.0
0.5,0.5,0.78125,0.894679695982628,0.3333333333333333,0.10344827586206896,0.0,0.3533844435558373,0.7104448961470262,0.01452544704264099,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.40909090909090917,0.40909090909090917,0.38541666666666663,0.9706840390879479,0.3333333333333333,0.27586206896551724,0.0,0.8436219371785503,0.02138777620943877,0.001595598349381018,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.40909090909090917,0.40909090909090917,0.59375,0.8566775244299674,0.3333333333333333,0.20689655172413793,0.0,0.36410647311887256,0.11874867785019116,0.00998624484181568,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.6666666666666667,0.6666666666666667,0.6145833333333334,0.988056460369164,0.3333333333333333,0.1724137931034483,0.0,0.0150430725425037,0.78719357585099,0.01793672627235213,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,3.0
0.6818181818181819,0.6818181818181819,0.5104166666666666,0.9750271444082519,0.3333333333333333,0.27586206896551724,0.0,0.1314048646636239,0.7679161236360779,0.024594222833562586,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,2.0
0.4696969696969697,0.4696969696969697,0.31249999999999994,0.8078175895765476,0.3333333333333333,0.41379310344827586,0.0,0.8662161486700772,0.10008794368353024,0.007097661623108665,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.6666666666666667,0.6666666666666667,0.3958333333333333,0.9652551574375678,0.3333333333333333,0.3103448275862069,0.0,0.6534926850792162,0.9024754138065985,0.047400275103163685,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,4.0
0.5454545454545454,0.5454545454545454,0.4270833333333333,0.9706840390879479,0.3333333333333333,0.48275862068965514,0.0,0.5062968385891371,0.04032174575751668,0.03452544704264099,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.5,0.5,0.78125,0.894679695982628,0.3333333333333333,0.10344827586206896,0.0,0.3532612067895702,0.7112808762754399,0.005584594222833562,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.6363636363636365,0.6363636363636365,0.40624999999999994,0.9359391965255157,0.3333333333333333,0.3448275862068966,0.0,0.5078245866828459,0.04680716908038551,0.0168363136176066,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.5757575757575757,0.5757575757575757,0.3020833333333333,0.9478827361563518,0.3333333333333333,0.24137931034482757,0.0,0.8527880810225721,0.03329065378494356,0.002420907840440165,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.38181818181818183,0.38181818181818183,0.6604166666666668,0.9517915309446257,0.3,0.09655172413793103,0.0,0.3693845400769411,0.11398198689197381,0.008830811554332874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.6363636363636365,0.6363636363636365,0.53125,0.9641693811074918,0.3333333333333333,0.3448275862068966,0.0,0.6626057854060092,0.9009649456598656,0.034607977991746905,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,4.0
0.4696969696969697,0.4696969696969697,0.875,0.9858849077090124,0.3333333333333333,0.1724137931034483,0.0,0.06609110213311631,0.7502534142747475,0.021980742778541954,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.6818181818181819,0.6818181818181819,0.17708333333333334,0.8295331161780672,0.3333333333333333,0.3103448275862069,0.0,0.3657111364670518,0.12782913321944056,0.0028335625859697384,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,4.0
0.5909090909090908,0.5909090909090908,0.41666666666666663,0.9533116178067318,0.26666666666666666,0.0,0.0,0.3614771348399819,0.11227972458358382,0.013314993122420907,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.606060606060606,0.606060606060606,0.16666666666666666,0.4994571118349622,0.3333333333333333,0.3448275862068966,0.0,0.6528213463315085,0.2229224966922636,0.009160935350756533,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.696969696969697,0.696969696969697,0.041666666666666664,0.4940282301845822,0.3333333333333333,0.3103448275862069,0.0,0.6776026657060521,0.22903762894503288,0.0014580467675378267,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.4545454545454546,0.4545454545454546,0.5833333333333334,0.9098805646036916,0.3333333333333333,0.24137931034482757,0.0,0.3094845773065096,0.13117162775419766,0.007042640990371389,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.3787878787878787,0.3787878787878787,0.6145833333333334,0.9500542888165038,0.3333333333333333,0.4482758620689655,0.0,0.8178452870123962,0.02507933255346506,0.0023383768913342504,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.5303030303030303,0.5303030303030303,0.7604166666666666,0.9457111834961998,0.3333333333333333,0.3448275862068966,0.0,0.4386970340443721,0.816513662695957,0.015543328748280603,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.4242424242424243,0.4242424242424243,0.53125,0.90228013029316,0.3333333333333333,0.4482758620689655,0.0,0.7290402699833158,0.6520444651591648,0.002090784044016506,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.4545454545454546,0.42727272727272725,0.49999999999999994,0.8707926167209554,0.3333333333333333,0.16551724137931034,0.0,0.8387893754395157,0.5467965633623384,0.0022283356258596975,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.5606060606060606,0.5606060606060606,0.59375,0.9761129207383283,0.3333333333333333,0.1724137931034483,0.0,0.6435941011816939,0.8942254128975369,0.010701513067400276,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,3.0
0.5,0.5,0.8229166666666666,0.9391965255157442,0.16666666666666666,0.4482758620689655,0.005780346820809249,0.43921368048756926,0.8200723712809843,0.015295735900962861,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.2272727272727273,3.0
0.606060606060606,0.606060606060606,0.21874999999999997,0.36699239956568963,0.6666666666666666,0.0,0.0,0.6120661721109166,0.34814429879733644,0.0008528198074277853,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.045454545454545456,2.0
0.7272727272727273,0.7272727272727273,0.23958333333333334,0.9543973941368078,0.3333333333333333,0.6896551724137931,0.0,0.5470303386511866,0.043070195308486436,0.012077028885832187,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.5303030303030303,0.5303030303030303,0.4270833333333333,0.9609120521172638,0.3333333333333333,0.24137931034482757,0.0,0.7699493178026282,0.9613041019067263,0.0312242090784044,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.36363636363636354,0.36363636363636354,0.8333333333333334,0.89685124864278,0.3333333333333333,0.20689655172413793,0.0,0.7403900745280809,0.8129334040048473,0.02011004126547455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,4.0
0.48484848484848486,0.48484848484848486,0.6041666666666666,0.90228013029316,0.3333333333333333,0.48275862068965514,0.0,0.7514943966052148,0.8136230073994757,0.001595598349381018,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,4.0
0.6363636363636365,0.6363636363636365,0.125,0.2931596091205213,0.3333333333333333,0.24137931034482757,0.0,0.5726510038194781,0.3484170885603479,0.023988995873452542,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,3.0
0.5,0.5,0.875,0.9815418023887079,0.3333333333333333,0.0,0.0,0.13308708961295035,0.7678765527216842,0.009188445667125173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,3.0
0.7121212121212122,0.7121212121212122,0.19791666666666666,0.7209554831704672,0.3333333333333333,0.1724137931034483,0.0,0.7943712684251893,0.1330191616627281,0.0012654745529573589,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.3939393939393938,0.3939393939393938,0.4895833333333333,0.9815418023887079,0.3333333333333333,0.10344827586206896,0.0,0.8602288239592957,0.03599644874215446,0.0013204951856946355,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.5151515151515151,0.5151515151515151,0.8020833333333334,0.9858849077090124,0.3333333333333333,0.10344827586206896,0.0,0.6514429474097874,0.9029352741761705,0.008060522696011003,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09090909090909091,3.0
0.33333333333333326,0.33333333333333326,0.9270833333333334,0.9652551574375678,0.3333333333333333,0.1724137931034483,0.0,0.761371780331757,0.9596958829065982,0.061650618982118294,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,2.0
0.18181818181818177,0.18181818181818177,0.8645833333333334,0.988056460369164,0.3333333333333333,0.1724137931034483,0.0,0.883529966355501,0.009837436266764144,0.007455295735900963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.09090909090909091,2.0
0.3787878787878787,0.3787878787878787,0.46874999999999994,0.9630836047774158,0.3333333333333333,0.27586206896551724,0.0,0.8504489093115288,0.027534030451636493,0.007097661623108665,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,2.0
0.18181818181818177,0.18181818181818177,0.8333333333333334,0.9706840390879479,0.3333333333333333,0.10344827586206896,0.0,0.9706479754698509,0.03374026493119331,0.013287482806052268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,4.0
0.303030303030303,0.303030303030303,0.8958333333333334,0.9815418023887079,0.13333333333333333,0.0,0.034682080924855495,0.8558603822235704,0.030731199912045426,0.016781292984869325,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.2272727272727273,2.0
